t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432603.258543,4.255029678344727,-4.097624778747559,-2.68585756614918,2.475596463553322e-15,9.015432663434213e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432603.3083994,4.255029678344727,-4.097624778747559,-2.68585756614918,1.884387532503184e-15,2.6294742782765445e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432603.3584657,4.255029678344727,-4.097624778747559,-2.68585756614918,1.884387532503184e-15,2.6294742782765445e-15,1.3305212939230612e-15,1000.0,0.05235987755982988,1200.0,0.0,1000.0,1200.0
1769432603.4083562,4.255029678344727,-4.097624778747559,-2.68585756614918,1.2931438331047905e-15,4.357506907935703e-15,1.3305212939230612e-15,2000.0,0.10471975511965977,1200.0,0.0,2000.0,1200.0
1769432603.4585345,4.255029678344727,-4.097624778747559,-2.68585756614918,1.2931438331047905e-15,4.357506907935703e-15,1.3305212939230612e-15,2000.0,0.10471975511965977,1200.0,0.0,2000.0,1200.0
1769432603.5084643,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3352713326042616e-16,4.9258908521913955e-15,1.3305212939230612e-15,3000.0,0.15707963267948963,1200.0,0.0,3000.0,1200.0
1769432603.558436,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3352713326042616e-16,4.9258908521913955e-15,1.3305212939230612e-15,4000.0,0.20943951023931953,1200.0,0.0,4000.0,1200.0
1769432603.608515,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5942283845930229e-15,4.334741966169985e-15,1.3305212939230612e-15,4000.0,0.20943951023931953,1200.0,0.0,4000.0,1200.0
1769432603.6584573,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5942283845930229e-15,4.334741966169985e-15,1.3305212939230612e-15,5000.0,0.2617993877991494,1200.0,0.0,5000.0,1200.0
1769432603.708517,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.322594113887771e-15,3.743384297244956e-15,1.3305212939230612e-15,6000.0,0.31415926535897926,1200.0,0.0,6000.0,1200.0
1769432603.758389,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.322594113887771e-15,3.743384297244956e-15,1.3305212939230612e-15,6000.0,0.31415926535897926,1200.0,0.0,6000.0,1200.0
1769432603.8084955,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.890905639449818e-15,2.5839153459909233e-15,1.3305212939230612e-15,7000.0,0.36651914291880916,1200.0,0.0,7000.0,1200.0
1769432603.8584418,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.890905639449818e-15,2.5839153459909233e-15,1.3305212939230612e-15,7000.0,0.36651914291880916,1200.0,0.0,7000.0,1200.0
1769432603.9084442,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.299625751568995e-15,8.557769479683633e-16,1.3305212939230612e-15,6000.0,0.31415926535897926,1200.0,0.0,6000.0,1200.0
1769432603.9585018,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.299625751568995e-15,8.557769479683633e-16,1.3305212939230612e-15,5000.0,0.2617993877991494,1200.0,0.0,5000.0,1200.0
1769432604.0084364,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.708336608604059e-15,-8.723884999616257e-16,1.3305212939230612e-15,4000.0,0.20943951023931953,1200.0,0.0,4000.0,1200.0
1769432604.05844,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.708336608604059e-15,-8.723884999616257e-16,1.3305212939230612e-15,3000.0,0.15707963267948963,1200.0,0.0,3000.0,1200.0
1769432604.1085584,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.117161515845543e-15,-2.600220612452584e-15,1.3305212939230612e-15,2000.0,0.10471975511965977,1200.0,0.0,2000.0,1200.0
1769432604.1584246,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.117161515845543e-15,-2.600220612452584e-15,1.3305212939230612e-15,1000.0,0.05235987755982988,1200.0,0.0,1000.0,1200.0
1769432604.2085547,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.525820228910221e-15,-4.328538461976633e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.2584953,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.525820228910221e-15,-4.328538461976633e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.3085227,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.663768234969293e-16,-4.896837466292892e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.3584924,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.663768234969293e-16,-4.896837466292892e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.4084647,4.255029678344727,-4.097624778747559,-2.68585756614918,1.361816733727557e-15,-4.305538705776192e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.458514,4.255029678344727,-4.097624778747559,-2.68585756614918,1.361816733727557e-15,-4.305538705776192e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.5084493,4.255029678344727,-4.097624778747559,-2.68585756614918,3.089863967226122e-15,-3.714290009696667e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.558428,4.255029678344727,-4.097624778747559,-2.68585756614918,3.089863967226122e-15,-3.714290009696667e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.608496,4.255029678344727,-4.097624778747559,-2.68585756614918,4.817857680337558e-15,-3.123059625535063e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.6584537,4.255029678344727,-4.097624778747559,-2.68585756614918,4.817857680337558e-15,-3.123059625535063e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.7085168,4.255029678344727,-4.097624778747559,-2.68585756614918,5.386225754132152e-15,-1.963475304599198e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.7584283,4.255029678344727,-4.097624778747559,-2.68585756614918,5.386225754132152e-15,-1.963475304599198e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.8085797,4.255029678344727,-4.097624778747559,-2.68585756614918,4.794908211493195e-15,-2.3522685271765743e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.8584433,4.255029678344727,-4.097624778747559,-2.68585756614918,4.794908211493195e-15,-2.3522685271765743e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.908352,4.255029678344727,-4.097624778747559,-2.68585756614918,4.2036205975116836e-15,1.4929341264404025e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432604.9584515,4.255029678344727,-4.097624778747559,-2.68585756614918,4.2036205975116836e-15,1.4929341264404025e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.008515,4.255029678344727,-4.097624778747559,-2.68585756614918,3.6124060073416955e-15,3.2208816783278067e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.0583527,4.255029678344727,-4.097624778747559,-2.68585756614918,3.6124060073416955e-15,3.2208816783278067e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.1084552,4.255029678344727,-4.097624778747559,-2.68585756614918,2.4526937392494092e-15,3.7893124651804594e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.1584656,4.255029678344727,-4.097624778747559,-2.68585756614918,2.4526937392494092e-15,3.7893124651804594e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.2083766,4.255029678344727,-4.097624778747559,-2.68585756614918,7.246785852011339e-16,3.1980747450353803e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.2584589,4.255029678344727,-4.097624778747559,-2.68585756614918,7.246785852011339e-16,3.1980747450353803e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.3083982,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0033917226525846e-15,2.6068181541008224e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.3586042,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0033917226525846e-15,2.6068181541008224e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.4084334,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7314985666868376e-15,2.015549062368438e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.4583654,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7314985666868376e-15,2.015549062368438e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.5084379,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.459543248175115e-15,1.4243012394552971e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.5585005,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.459543248175115e-15,1.4243012394552971e-15,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.6083798,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.6584868,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.7085588,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.7584388,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.8084035,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.8583488,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.9084733,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432605.9584153,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.008454,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.0584054,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.1084461,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.1584177,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.2084193,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.258468,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.3084648,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.3586028,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.4084477,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.4584203,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.5084627,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.558422,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.6084194,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.6584735,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.7084389,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.7584465,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.8084435,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.8583643,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.908329,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432606.958415,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.0083308,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.0584328,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.1083908,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.1584597,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.2083485,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.2584674,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.3085256,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.3584077,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.4084392,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.458495,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.508489,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.558441,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.6083508,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.6584294,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.7083607,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.7584567,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.8084517,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.8584652,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.9084582,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1200.0,0.0,0.0,1200.0
1769432607.9584057,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.0084684,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.0584588,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.1084762,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.1585007,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.2083542,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.258501,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.3084486,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.3583717,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.408457,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.458331,4.255029678344727,-4.097624778747559,-2.68585756614918,-5.027939452441889e-15,2.6465952674113724e-16,1.3305212939230612e-15,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.5084453,4.255029678344727,-4.097624778747559,-2.68585756614918,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.558468,4.255029678344727,-4.097624778747559,-2.68585756614918,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.6084638,4.255029678344727,-4.097624778747559,-2.68585756614918,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.6584787,4.255029678344727,-4.097624778747559,-2.68585756614918,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,1300.0
1769432608.7084446,4.255029678344727,-4.097624778747559,-2.68585756614918,0.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.0,1300.0
